 # Code Version:  2.10
 # Data processed on: 2024-08-22
 # GW saved to: Data/D15-3D_Zaxis.dat
 # Observer's direction (theta, phi):  0.00 Pi, 0.00 Pi
  
 # The following quantities are given in cgs units except otherwise specified
 # post-bounce time (ms), D*h_plus, D*h_cross, Real(A22), Im(A22), Real(A21), 
 # Im(A21), Real(A20), Im(A20), Real(A2-1), Im(A2-1), Real(A2-2), Im(A2-2), 
 # dEdt (10^42 ergs/s), E_total (10^45 ergs), dEdt_25 (10^42 ergs/s)
  0.56320001E+03  0.13778912E+01 -0.37195135E+01  0.30892271E+01  0.83391362E+01  0.16155529E+01 -0.76682388E+00 -0.60259562E+01  0.00000000E+00 -0.16155529E+01 -0.76682388E+00  0.30892271E+01 -0.83391362E+01  0.25733324E+05  0.10322023E+02
  0.56340052E+03  0.60574440E+00 -0.24128658E+01  0.13580768E+01  0.54096366E+01 -0.88533796E+00  0.54115801E+00 -0.24943458E+01  0.00000000E+00  0.88533796E+00  0.54115801E+00  0.13580768E+01 -0.54096366E+01  0.25720757E+05  0.10327172E+02
  0.56360038E+03  0.27564616E+01 -0.12450125E+00  0.61799772E+01  0.27913136E+00 -0.21897714E+01 -0.16266533E+01 -0.58571230E+01  0.00000000E+00  0.21897714E+01 -0.16266533E+01  0.61799772E+01 -0.27913136E+00  0.11579317E+05  0.10329485E+02
  0.56380008E+03  0.25047589E+01 -0.24721700E+01  0.56156607E+01  0.55425965E+01  0.17463080E+01 -0.27830385E+01 -0.81149901E+01  0.00000000E+00 -0.17463080E+01 -0.27830385E+01  0.56156607E+01 -0.55425965E+01  0.44928640E+05  0.10338468E+02
  0.56400026E+03  0.70619199E+00 -0.39806767E+01  0.15832800E+01  0.89246632E+01  0.14244766E+01 -0.72854448E+00 -0.52079334E+01  0.00000000E+00 -0.14244766E+01 -0.72854448E+00  0.15832800E+01 -0.89246632E+01  0.22357126E+05  0.10342944E+02
  0.56420050E+03  0.12150022E+01 -0.13309295E+01  0.27240307E+01  0.29839392E+01 -0.25511370E+01 -0.15043101E+00 -0.26321173E+01  0.00000000E+00  0.25511370E+01 -0.15043101E+00  0.27240307E+01 -0.29839392E+01  0.16512750E+05  0.10346245E+02
  0.56440005E+03  0.27230673E+01 -0.42940441E+00  0.61051074E+01  0.96272318E+00  0.17212528E+00 -0.15762589E+01 -0.61661175E+01  0.00000000E+00 -0.17212528E+00 -0.15762589E+01  0.61051074E+01 -0.96272318E+00  0.16370740E+05  0.10349515E+02
  0.56460002E+03  0.26316282E+01 -0.30250776E+01  0.59001013E+01  0.67822134E+01  0.29696899E+01 -0.16468134E+01 -0.56086096E+01  0.00000000E+00 -0.29696899E+01 -0.16468134E+01  0.59001013E+01 -0.67822134E+01  0.21478478E+05  0.10353816E+02
  0.56480055E+03  0.47376040E+00 -0.41018486E+01  0.10621692E+01  0.91963302E+01 -0.69973605E+00 -0.12130362E+01 -0.39836690E+01  0.00000000E+00  0.69973605E+00 -0.12130362E+01  0.10621692E+01 -0.91963302E+01  0.22357725E+05  0.10358293E+02
  0.56500049E+03  0.79936462E+00 -0.12201727E+01  0.17921727E+01  0.27356230E+01 -0.18720503E+01 -0.88566352E+00 -0.49586914E+01  0.00000000E+00  0.18720503E+01 -0.88566352E+00  0.17921727E+01 -0.27356230E+01  0.37543529E+05  0.10365797E+02
  0.56520031E+03  0.31779072E+01 -0.64227004E+00  0.71248568E+01  0.14399672E+01  0.95597352E+00 -0.26063991E+00 -0.30216543E+01  0.00000000E+00 -0.95597352E+00 -0.26063991E+00  0.71248568E+01 -0.14399672E+01  0.14716218E+05  0.10368738E+02
  0.56540019E+03  0.19647581E+01 -0.37337740E+01  0.44049808E+01  0.83711083E+01  0.11109987E-01 -0.11961545E+01 -0.56660094E+01  0.00000000E+00 -0.11109987E-01 -0.11961545E+01  0.44049808E+01 -0.83711083E+01  0.31480467E+05  0.10375038E+02
  0.56560050E+03 -0.44516228E+00 -0.38462326E+01 -0.99805227E+00  0.86232401E+01 -0.10111164E+01 -0.14689632E+01 -0.73249984E+01  0.00000000E+00  0.10111164E+01 -0.14689632E+01 -0.99805227E+00 -0.86232401E+01  0.98333310E+04  0.10377006E+02
  0.56580063E+03  0.17378671E+01 -0.96622801E+00  0.38962919E+01  0.21662798E+01 -0.11690056E-01  0.47231077E+00 -0.20712711E+01  0.00000000E+00  0.11690056E-01  0.47231077E+00  0.38962919E+01 -0.21662798E+01  0.43881508E+05  0.10385779E+02
  0.56600035E+03  0.32608149E+01 -0.12268273E+01  0.73107356E+01  0.27505426E+01  0.54848331E+00 -0.26712228E+01 -0.96557984E+00  0.00000000E+00 -0.54848331E+00 -0.26712228E+01  0.73107356E+01 -0.27505426E+01  0.32188415E+05  0.10392217E+02
  0.56620064E+03  0.58878256E+00 -0.41422694E+01  0.13200484E+01  0.92869535E+01 -0.23321163E+01 -0.30155664E+01 -0.86162361E+01  0.00000000E+00  0.23321163E+01 -0.30155664E+01  0.13200484E+01 -0.92869535E+01  0.38787731E+05  0.10399979E+02
  0.56640056E+03  0.28386335E+00 -0.37689373E+01  0.63642064E+00  0.84499443E+01 -0.12810893E+01  0.17608594E+01 -0.58069592E+01  0.00000000E+00  0.12810893E+01  0.17608594E+01  0.63642064E+00 -0.84499443E+01  0.51718371E+05  0.10410311E+02
  0.56660019E+03  0.20914630E+01 -0.11206092E+01  0.46890527E+01  0.25124018E+01  0.16818981E+01  0.28972575E+00  0.18603160E+01  0.00000000E+00 -0.16818981E+01  0.28972575E+00  0.46890527E+01 -0.25124018E+01  0.13965731E+05  0.10413103E+02
  0.56680040E+03  0.23283133E+01 -0.18776403E+01  0.52200702E+01  0.42096629E+01 -0.78223109E+00 -0.69576230E+01 -0.42185151E+01  0.00000000E+00  0.78223109E+00 -0.69576230E+01  0.52200702E+01 -0.42096629E+01  0.47708420E+05  0.10422655E+02
  0.56700062E+03  0.11352299E+01 -0.49138835E+01  0.25451814E+01  0.11016910E+02 -0.28038613E+01 -0.42036583E+01 -0.91746227E+01  0.00000000E+00  0.28038613E+01 -0.42036583E+01  0.25451814E+01 -0.11016910E+02  0.49061836E+05  0.10432466E+02
  0.56720035E+03  0.20217870E+00 -0.36447938E+01  0.45328394E+00  0.81716149E+01 -0.14808059E+01  0.44145589E+01 -0.48186942E+01  0.00000000E+00  0.14808059E+01  0.44145589E+01  0.45328394E+00 -0.81716149E+01  0.30532640E+05  0.10438563E+02
  0.56740001E+03  0.23456328E+01 -0.89704803E+00  0.52589004E+01  0.20111785E+01  0.13629244E+01  0.25312980E+00 -0.27163391E+01  0.00000000E+00 -0.13629244E+01  0.25312980E+00  0.52589004E+01 -0.20111785E+01  0.47168712E+05  0.10447995E+02
  0.56760027E+03  0.25720915E+01 -0.17304663E+01  0.57666201E+01  0.38796994E+01  0.72981294E+00 -0.60213345E+01 -0.60781142E+01  0.00000000E+00 -0.72981294E+00 -0.60213345E+01  0.57666201E+01 -0.38796994E+01  0.26048826E+05  0.10453211E+02
  0.56780045E+03  0.50050707E+00 -0.42395655E+01  0.11221351E+01  0.95050909E+01 -0.43951170E+01 -0.16128775E+01 -0.46283468E+01  0.00000000E+00  0.43951170E+01 -0.16128775E+01  0.11221351E+01 -0.95050909E+01  0.39637358E+05  0.10461144E+02
  0.56800058E+03  0.15731844E+01 -0.29861610E+01  0.35270740E+01  0.66949624E+01 -0.34216291E+01  0.19097467E+01 -0.37989766E+01  0.00000000E+00  0.34216291E+01  0.19097467E+01  0.35270740E+01 -0.66949624E+01  0.50306181E+05  0.10471205E+02
  0.56820041E+03  0.25723777E+01 -0.36866183E+00  0.57672618E+01  0.82653853E+00  0.37547993E+01 -0.21782144E+00 -0.79410692E+01  0.00000000E+00 -0.37547993E+01 -0.21782144E+00  0.57672618E+01 -0.82653853E+00  0.90947762E+04  0.10473024E+02
  0.56840075E+03  0.14593900E+01 -0.24803631E+01  0.32719472E+01  0.55609653E+01  0.15531314E+01 -0.22561773E+01 -0.79002722E+01  0.00000000E+00 -0.15531314E+01 -0.22561773E+01  0.32719472E+01 -0.55609653E+01  0.47658139E+05  0.10482550E+02
  0.56860016E+03  0.84348509E+00 -0.42292540E+01  0.18910906E+01  0.94819726E+01 -0.43593370E+01 -0.18350776E+01 -0.11929293E+01  0.00000000E+00  0.43593370E+01 -0.18350776E+01  0.18910906E+01 -0.94819726E+01  0.15069105E+05  0.10485560E+02
  0.56880024E+03  0.21986188E+01 -0.26645880E+01  0.49292955E+01  0.59739969E+01 -0.28797341E+01  0.49062705E+00 -0.30420981E+01  0.00000000E+00  0.28797341E+01  0.49062705E+00  0.49292955E+01 -0.59739969E+01  0.33428599E+05  0.10492253E+02
  0.56900058E+03  0.28056361E+01 -0.10345981E+01  0.62902263E+01  0.23195654E+01  0.21190262E+01 -0.76594261E-01 -0.93658495E+01  0.00000000E+00 -0.21190262E+01 -0.76594261E-01  0.62902263E+01 -0.23195654E+01  0.10109365E+05  0.10494274E+02
  0.56920007E+03  0.69375760E+00 -0.28126427E+01  0.15554021E+01  0.63059350E+01  0.17066348E+01 -0.38679646E+01 -0.34031991E+01  0.00000000E+00 -0.17066348E+01 -0.38679646E+01  0.15554021E+01 -0.63059350E+01  0.57970640E+05  0.10505855E+02
  0.56940012E+03  0.46041475E+00 -0.45862841E+01  0.10322483E+01  0.10282433E+02 -0.40857788E+01 -0.33499370E+01 -0.14359119E+01  0.00000000E+00  0.40857788E+01 -0.33499370E+01  0.10322483E+01 -0.10282433E+02  0.26236270E+05  0.10511106E+02
  0.56960039E+03  0.27325452E+01 -0.16122720E+01  0.61263567E+01  0.36147082E+01 -0.18286576E+01  0.31649785E+00 -0.78328274E+01  0.00000000E+00  0.18286576E+01  0.31649785E+00  0.61263567E+01 -0.36147082E+01  0.49378251E+05  0.10520993E+02
  0.56980056E+03  0.22123445E+01 -0.11624438E+01  0.49600687E+01  0.26061950E+01  0.17445245E+01 -0.12259030E+01 -0.89045274E+01  0.00000000E+00 -0.17445245E+01 -0.12259030E+01  0.49600687E+01 -0.26061950E+01  0.30314445E+05  0.10527053E+02
  0.57000022E+03  0.73218839E+00 -0.32391873E+01  0.16415638E+01  0.72622466E+01 -0.41166314E+00 -0.38263449E+01 -0.33511581E+01  0.00000000E+00  0.41166314E+00 -0.38263449E+01  0.16415638E+01 -0.72622466E+01  0.60004155E+04  0.10528252E+02
  0.57020011E+03  0.18695224E+01 -0.26290867E+01  0.41914626E+01  0.58944032E+01 -0.27140897E+01 -0.18655355E+01 -0.31462164E+01  0.00000000E+00  0.27140897E+01 -0.18655355E+01  0.41914626E+01 -0.58944032E+01  0.18621267E+05  0.10531975E+02
  0.57040018E+03  0.26299889E+01 -0.10909601E+01  0.58964258E+01  0.24459286E+01 -0.17395210E+01  0.88359091E-01 -0.66113130E+01  0.00000000E+00  0.17395210E+01  0.88359091E-01  0.58964258E+01 -0.24459286E+01  0.81996297E+04  0.10533617E+02
  0.57060047E+03  0.14053863E+01 -0.13186300E+01  0.31508712E+01  0.29563639E+01  0.46936680E+00 -0.22051076E+01 -0.71430101E+01  0.00000000E+00 -0.46936680E+00 -0.22051076E+01  0.31508712E+01 -0.29563639E+01  0.95596423E+04  0.10535529E+02
  0.57080021E+03  0.78070628E+00 -0.33914001E+01  0.17503407E+01  0.76035072E+01 -0.56410252E+00 -0.26911243E+01 -0.47382646E+01  0.00000000E+00  0.56410252E+00 -0.26911243E+01  0.17503407E+01 -0.76035072E+01  0.88591075E+04  0.10537301E+02
  0.57100045E+03  0.14882212E+01 -0.28942415E+01  0.33365868E+01  0.64888792E+01 -0.20996077E+01 -0.23616019E+00 -0.26134987E+01  0.00000000E+00  0.20996077E+01 -0.23616019E+00  0.33365868E+01 -0.64888792E+01  0.11698837E+05  0.10539641E+02
  0.57120035E+03  0.20709413E+01 -0.80722369E+00  0.46430430E+01  0.18097927E+01 -0.22327848E+01  0.37245157E+00 -0.39809169E+01  0.00000000E+00  0.22327848E+01  0.37245157E+00  0.46430430E+01 -0.18097927E+01  0.22502833E+04  0.10540091E+02
  0.57140022E+03  0.13390703E+01 -0.21711613E+01  0.30021909E+01  0.48677361E+01 -0.53000957E+00 -0.20323881E+01 -0.50488931E+01  0.00000000E+00  0.53000957E+00 -0.20323881E+01  0.30021909E+01 -0.48677361E+01  0.21860367E+05  0.10544465E+02
  0.57160057E+03  0.97351258E+00 -0.37229499E+01  0.21826118E+01  0.83468407E+01  0.58587339E+00 -0.16079113E+01 -0.35248822E+01  0.00000000E+00 -0.58587339E+00 -0.16079113E+01  0.21826118E+01 -0.83468407E+01  0.65123107E+04  0.10545768E+02
  0.57180011E+03  0.13835652E+01 -0.17893922E+01  0.31019483E+01  0.40118110E+01 -0.21550287E+01  0.11643921E+01 -0.16829262E+01  0.00000000E+00  0.21550287E+01  0.11643921E+01  0.31019483E+01 -0.40118110E+01  0.14813730E+05  0.10548729E+02
  0.57200034E+03  0.11613150E+01 -0.10790881E+01  0.26036641E+01  0.24193117E+01 -0.21522245E+01 -0.10866346E+00 -0.48170142E+01  0.00000000E+00  0.21522245E+01 -0.10866346E+00  0.26036641E+01 -0.24193117E+01  0.14884144E+05  0.10551708E+02
  0.57220045E+03  0.11231329E+01 -0.27648951E+01  0.25180599E+01  0.61988850E+01  0.44316526E+00 -0.16130910E+01 -0.68153236E+01  0.00000000E+00 -0.44316526E+00 -0.16130910E+01  0.25180599E+01 -0.61988850E+01  0.39766305E+04  0.10552503E+02
  0.57240004E+03  0.68131675E+00 -0.30113333E+01  0.15275098E+01  0.67513987E+01 -0.84921243E-01 -0.62684397E+00 -0.99470890E+00  0.00000000E+00  0.84921243E-01 -0.62684397E+00  0.15275098E+01 -0.67513987E+01  0.12529312E+05  0.10555007E+02
  0.57260021E+03  0.12256784E+01 -0.16101303E+01  0.27479666E+01  0.36099065E+01 -0.14334979E+01  0.11268309E+01 -0.16191019E+01  0.00000000E+00  0.14334979E+01  0.11268309E+01  0.27479666E+01 -0.36099065E+01  0.20663424E+05  0.10559142E+02
  0.57280022E+03  0.19542998E+01 -0.94702808E+00  0.43815333E+01  0.21232336E+01 -0.14892017E+01  0.25189326E-01 -0.88418859E+01  0.00000000E+00  0.14892017E+01  0.25189326E-01  0.43815333E+01 -0.21232336E+01  0.68765319E+04  0.10560517E+02
  0.57300009E+03  0.17629940E+00 -0.20594837E+01  0.39526263E+00  0.46173553E+01  0.20292347E+01 -0.14659217E+01 -0.63790494E+01  0.00000000E+00 -0.20292347E+01 -0.14659217E+01  0.39526263E+00 -0.46173553E+01  0.25614105E+05  0.10565642E+02
  0.57320045E+03  0.27165374E+00 -0.33835883E+01  0.60904674E+00  0.75859932E+01 -0.10518580E+01 -0.14968257E+00 -0.66610632E+00  0.00000000E+00  0.10518580E+01 -0.14968257E+00  0.60904674E+00 -0.75859932E+01  0.36996208E+05  0.10573044E+02
  0.57340021E+03  0.21931805E+01 -0.19589235E+01  0.49171031E+01  0.43918996E+01 -0.41930041E+01  0.13420596E+01 -0.57292203E+01  0.00000000E+00  0.41930041E+01  0.13420596E+01  0.49171031E+01 -0.43918996E+01  0.36164055E+05  0.10580274E+02
  0.57360029E+03  0.13063147E+01 -0.93383102E+00  0.29287530E+01  0.20936459E+01  0.10743112E+01  0.69281730E+00 -0.86805956E+01  0.00000000E+00 -0.10743112E+01  0.69281730E+00  0.29287530E+01 -0.20936459E+01  0.21725354E+05  0.10584618E+02
  0.57380012E+03 -0.40603708E+00 -0.29359652E+01 -0.91033372E+00  0.65824237E+01 -0.64159926E-01 -0.10980724E+01 -0.39514488E+00  0.00000000E+00  0.64159926E-01 -0.10980724E+01 -0.91033372E+00 -0.65824237E+01  0.27518803E+05  0.10590127E+02
  0.57400067E+03  0.10369782E+01 -0.28368635E+01  0.23249015E+01  0.63602380E+01 -0.32867916E+01  0.31079084E+00 -0.24817765E+01  0.00000000E+00  0.32867916E+01  0.31079084E+00  0.23249015E+01 -0.63602380E+01  0.41997974E+05  0.10598535E+02
  0.57420055E+03  0.20299772E+01 -0.13537666E+01  0.45512017E+01  0.30351399E+01 -0.14084395E+01  0.15014118E+01 -0.93070604E+01  0.00000000E+00  0.14084395E+01  0.15014118E+01  0.45512017E+01 -0.30351399E+01  0.43209235E+04  0.10599398E+02
  0.57440007E+03  0.67614415E+00 -0.16627811E+01  0.15159128E+01  0.37279493E+01  0.28437953E+00  0.88851601E+00 -0.30403340E+01  0.00000000E+00 -0.28437953E+00  0.88851601E+00  0.15159128E+01 -0.37279493E+01  0.17126874E+05  0.10602821E+02
  0.57460024E+03  0.14985295E+00 -0.24838633E+01  0.33596978E+00  0.55688127E+01 -0.16574775E+01  0.61795471E+00 -0.17203760E+01  0.00000000E+00  0.16574775E+01  0.61795471E+00  0.33596978E+00 -0.55688127E+01  0.13848811E+05  0.10605594E+02
  0.57480051E+03  0.93163811E+00 -0.16227730E+01  0.20887294E+01  0.36382514E+01 -0.23408515E+01  0.98952674E+00 -0.60741941E+01  0.00000000E+00  0.23408515E+01  0.98952674E+00  0.20887294E+01 -0.36382514E+01  0.10959391E+05  0.10607787E+02
  0.57500051E+03  0.73424881E+00 -0.10904734E+01  0.16461832E+01  0.24448376E+01  0.10978570E+00  0.30380456E+01 -0.77571897E+01  0.00000000E+00 -0.10978570E+00  0.30380456E+01  0.16461832E+01 -0.24448376E+01  0.10335401E+05  0.10609853E+02
  0.57520027E+03  0.73004246E+00 -0.26726728E+01  0.16367526E+01  0.59921230E+01 -0.18178150E+01  0.37170065E+01 -0.60983367E+01  0.00000000E+00  0.18178150E+01  0.37170065E+01  0.16367526E+01 -0.59921230E+01  0.19234662E+05  0.10613699E+02
  0.57540040E+03  0.78497346E+00 -0.24464235E+01  0.17599077E+01  0.54848728E+01 -0.21904793E+01  0.12516950E+01 -0.33309008E+01  0.00000000E+00  0.21904793E+01  0.12516950E+01  0.17599077E+01 -0.54848728E+01  0.14960412E+05  0.10616690E+02
  0.57560018E+03  0.26438163E+00 -0.12035471E+01  0.59274270E+00  0.26983485E+01 -0.77875460E+00  0.19064642E+01 -0.66792561E+01  0.00000000E+00  0.77875460E+00  0.19064642E+01  0.59274270E+00 -0.26983485E+01  0.77415008E+04  0.10618238E+02
  0.57580022E+03  0.62712220E+00 -0.12904111E+01  0.14060058E+01  0.28930972E+01 -0.20584702E+01  0.46282868E+01 -0.58199982E+01  0.00000000E+00  0.20584702E+01  0.46282868E+01  0.14060058E+01 -0.28930972E+01  0.46278446E+04  0.10619164E+02
  0.57600027E+03  0.36138345E+00 -0.27661536E+01  0.81022043E+00  0.62017067E+01 -0.11472921E+01  0.15391761E+01 -0.48531944E+01  0.00000000E+00  0.11472921E+01  0.15391761E+01  0.81022043E+00 -0.62017067E+01  0.19465706E+05  0.10623059E+02
  0.57620046E+03  0.25189491E+00 -0.23156987E+01  0.56474750E+00  0.51917883E+01  0.45454402E+00 -0.11024502E+01 -0.48237069E+01  0.00000000E+00 -0.45454402E+00 -0.11024502E+01  0.56474750E+00 -0.51917883E+01  0.14192188E+05  0.10625896E+02
  0.57640003E+03  0.81518980E+00 -0.20120868E+01  0.18276527E+01  0.45110916E+01 -0.12821209E+01  0.35904925E+01 -0.15026263E+01  0.00000000E+00  0.12821209E+01  0.35904925E+01  0.18276527E+01 -0.45110916E+01  0.23756364E+05  0.10630642E+02
  0.57660004E+03  0.10792046E+01 -0.19671490E+01  0.24195729E+01  0.44103411E+01 -0.17268743E+01  0.56389985E+01 -0.34641413E+01  0.00000000E+00  0.17268743E+01  0.56389985E+01  0.24195729E+01 -0.44103411E+01  0.16406157E+05  0.10633923E+02
  0.57680002E+03 -0.19599944E+00 -0.16302055E+01 -0.43943005E+00  0.36549149E+01  0.40610367E+00 -0.73127200E+00 -0.82966504E+01  0.00000000E+00 -0.40610367E+00 -0.73127200E+00 -0.43943005E+00 -0.36549149E+01  0.28795237E+05  0.10639683E+02
  0.57700010E+03 -0.18409923E+00 -0.29819058E+01 -0.41274984E+00  0.66854223E+01  0.12676218E+01  0.79879086E+00 -0.74020229E+01  0.00000000E+00 -0.12676218E+01  0.79879086E+00 -0.41274984E+00 -0.66854223E+01  0.39657288E+05  0.10647624E+02
  0.57720050E+03  0.10686709E+01 -0.16461427E+01  0.23959563E+01  0.36906461E+01  0.13029261E+01  0.64099445E+01 -0.15205696E+01  0.00000000E+00 -0.13029261E+01  0.64099445E+01  0.23959563E+01 -0.36906461E+01  0.15341884E+05  0.10650695E+02
  0.57740032E+03  0.13264902E+00 -0.12309157E+01  0.29739863E+00  0.27597087E+01 -0.13405512E+01  0.18088833E-01 -0.36991512E+01  0.00000000E+00  0.13405512E+01  0.18088833E-01  0.29739863E+00 -0.27597087E+01  0.52901099E+05  0.10661263E+02
  0.57760005E+03 -0.18276489E+00 -0.32266506E+01 -0.40975824E+00  0.72341393E+01 -0.14229094E+01 -0.59528662E-01 -0.12130431E+02  0.00000000E+00  0.14229094E+01 -0.59528662E-01 -0.40975824E+00 -0.72341393E+01  0.38211747E+05  0.10668900E+02
  0.57780003E+03  0.10026732E+01 -0.26978709E+01  0.22479897E+01  0.60486171E+01  0.15768263E+01  0.57905214E+01 -0.57720604E+01  0.00000000E+00 -0.15768263E+01  0.57905214E+01  0.22479897E+01 -0.60486171E+01  0.43774559E+05  0.10677662E+02
  0.57800040E+03  0.90026964E+00 -0.15917559E+01  0.20184014E+01  0.35687110E+01  0.56864790E+00  0.21023515E+01 -0.17877594E+01  0.00000000E+00 -0.56864790E+00  0.21023515E+01  0.20184014E+01 -0.35687110E+01  0.27886520E+05  0.10683243E+02
  0.57820031E+03  0.30467601E+00 -0.20445810E+01  0.68308255E+00  0.45839433E+01 -0.22600808E+01 -0.19627264E+01 -0.91221467E+01  0.00000000E+00  0.22600808E+01 -0.19627264E+01  0.68308255E+00 -0.45839433E+01  0.24538391E+04  0.10683734E+02
  0.57840030E+03  0.13260536E-01 -0.25396582E+01  0.29730074E-01  0.56939047E+01  0.17683302E+00  0.31680705E+01 -0.83012457E+01  0.00000000E+00 -0.17683302E+00  0.31680705E+01  0.29730074E-01 -0.56939047E+01  0.35604235E+05  0.10690857E+02
  0.57860041E+03  0.83718645E+00 -0.28430735E+01  0.18769691E+01  0.63741609E+01  0.13983335E+01  0.53389436E+01 -0.17988958E+01  0.00000000E+00 -0.13983335E+01  0.53389436E+01  0.18769691E+01 -0.63741609E+01  0.22321811E+05  0.10695322E+02
  0.57880035E+03  0.16222083E+01 -0.22450494E+01  0.36369853E+01  0.50333929E+01 -0.11686503E+01 -0.52799923E+00 -0.24183111E+01  0.00000000E+00  0.11686503E+01 -0.52799923E+00  0.36369853E+01 -0.50333929E+01  0.15824527E+05  0.10698484E+02
  0.57900012E+03  0.49271665E-01 -0.19399558E+01  0.11046690E+00  0.43493740E+01 -0.88776760E+00 -0.90628600E+00 -0.97715635E+01  0.00000000E+00  0.88776760E+00 -0.90628600E+00  0.11046690E+00 -0.43493740E+01  0.15221520E+05  0.10701527E+02
  0.57920017E+03  0.24335641E+00 -0.37596281E+01  0.54560421E+00  0.84290730E+01 -0.47920620E+00  0.31814608E+01 -0.70365155E+01  0.00000000E+00  0.47920620E+00  0.31814608E+01  0.54560421E+00 -0.84290730E+01  0.32925188E+05  0.10708114E+02
  0.57940021E+03  0.10747356E+01 -0.30883227E+01  0.24095534E+01  0.69240085E+01  0.51949907E+00  0.41945991E+01 -0.29000090E+01  0.00000000E+00 -0.51949907E+00  0.41945991E+01  0.24095534E+01 -0.69240085E+01  0.22663744E+05  0.10712652E+02
  0.57960067E+03  0.66838116E+00 -0.14365509E+01  0.14985082E+01  0.32207421E+01  0.24322231E+00 -0.54319628E+00 -0.63089635E+01  0.00000000E+00 -0.24322231E+00 -0.54319628E+00  0.14985082E+01 -0.32207421E+01  0.17147797E+05  0.10716082E+02
  0.57980021E+03  0.77377248E+00 -0.27864729E+01  0.17347952E+01  0.62472624E+01 -0.14183755E+01  0.82156048E-03 -0.75456860E+01  0.00000000E+00  0.14183755E+01  0.82156048E-03  0.17347952E+01 -0.62472624E+01  0.19643302E+05  0.10720010E+02
  0.58000062E+03  0.77911887E+00 -0.33750852E+01  0.17467818E+01  0.75669291E+01  0.28993976E+00  0.43022673E+01 -0.58371822E+01  0.00000000E+00 -0.28993976E+00  0.43022673E+01  0.17467818E+01 -0.75669291E+01  0.34510963E+04  0.10720700E+02
  0.58020031E+03  0.12936862E+01 -0.18211524E+01  0.29004399E+01  0.40830174E+01  0.16922485E+01  0.14443932E+01 -0.36169769E+01  0.00000000E+00 -0.16922485E+01  0.14443932E+01  0.29004399E+01 -0.40830174E+01  0.13465646E+05  0.10723391E+02
  0.58040032E+03  0.11330213E+01 -0.13176094E+01  0.25402297E+01  0.29540758E+01 -0.76968262E+00 -0.31146013E-01 -0.70633762E+01  0.00000000E+00  0.76968262E+00 -0.31146013E-01  0.25402297E+01 -0.29540758E+01  0.16636070E+05  0.10726718E+02
  0.58060025E+03  0.77518924E+00 -0.35635044E+01  0.17379716E+01  0.79893644E+01 -0.23146409E+01  0.28642430E+01 -0.86559904E+01  0.00000000E+00  0.23146409E+01  0.28642430E+01  0.17379716E+01 -0.79893644E+01  0.15114229E+05  0.10729743E+02
  0.58080064E+03  0.15517635E+01 -0.28911577E+01  0.34790484E+01  0.64819653E+01  0.16860756E+01  0.32999134E+01 -0.49651236E+01  0.00000000E+00 -0.16860756E+01  0.32999134E+01  0.34790484E+01 -0.64819653E+01  0.31411831E+05  0.10736023E+02
  0.58100009E+03  0.16239367E+01 -0.10434061E+01  0.36408604E+01  0.23393129E+01  0.15367618E+01  0.52818670E+00 -0.58865059E+01  0.00000000E+00 -0.15367618E+01  0.52818670E+00  0.36408604E+01 -0.23393129E+01  0.14867053E+05  0.10738994E+02
  0.58120032E+03  0.63372200E+00 -0.25146916E+01  0.14208025E+01  0.56379298E+01 -0.21320683E+01  0.48076092E+00 -0.81498867E+01  0.00000000E+00  0.21320683E+01  0.48076092E+00  0.14208025E+01 -0.56379298E+01  0.81933233E+04  0.10740634E+02
